Estacion,Material,Fecha,Registros Validados,Registros Preliminares,Registros No Validados
Inpesca,mp10,2011-05,,,45.70198698986715
Inpesca,mp10,2011-06,,,59.0469914709722
Inpesca,mp10,2011-07,,,50.918407241964694
Inpesca,mp10,2011-08,,,42.01142752751377
Inpesca,mp10,2011-09,,,36.84406633997584
Inpesca,mp10,2011-10,,,28.71634460585114
Inpesca,mp10,2011-11,,,31.057496415905693
Inpesca,mp10,2011-12,,,45.39364574911648
Inpesca,mp10,2012-01,,,38.37482739077839
Inpesca,mp10,2012-02,,,31.39187431347962
Inpesca,mp10,2012-03,,,37.48734516016895
Inpesca,mp10,2012-04,,,44.473444806280185
Inpesca,mp10,2012-05,,,48.52126922557107
Inpesca,mp10,2012-06,,,39.638116819249475
Inpesca,mp10,2012-07,,,51.22285653512154
Inpesca,mp10,2012-08,,,34.11004423427081
Inpesca,mp10,2012-09,,,32.985741048913034
Inpesca,mp10,2012-10,,,27.83306381713387
Inpesca,mp10,2012-11,,,38.9758655248016
Inpesca,mp10,2012-12,,,25.860073251920124
Inpesca,mp10,2013-01,,,38.455077724206355
Inpesca,mp10,2013-02,,,35.247955308203935
Inpesca,mp10,2013-03,,,41.64482129811439
Inpesca,mp10,2013-04,,,35.01928631060606
Inpesca,mp10,2013-05,,,40.536872772549316
Inpesca,mp10,2013-06,,,32.22959778907355
Inpesca,mp10,2013-07,,,32.10235948808562
Inpesca,mp10,2013-08,,,37.85302539172328
Inpesca,mp10,2013-09,,,36.796391354653686
Inpesca,mp10,2013-10,,,40.62630892903827
Inpesca,mp10,2013-11,,,
Inpesca,mp10,2013-12,,,
Inpesca,mp10,2014-01,,,
Inpesca,mp10,2014-02,,,
Inpesca,mp10,2014-03,,,
Inpesca,mp10,2014-04,,,30.412447243266
Inpesca,mp10,2014-05,,,38.585301523692586
Inpesca,mp10,2014-06,,,38.85717576530583
Inpesca,mp10,2014-07,,,35.085798141532266
Inpesca,mp10,2014-08,,,31.544117946236547
Inpesca,mp10,2014-09,,,26.00032449007937
Inpesca,mp10,2014-10,,,31.02587961196821
Inpesca,mp10,2014-11,,,31.20076019823232
Inpesca,mp10,2014-12,,,32.98024266251222
Inpesca,mp10,2015-01,,,39.56648712306511
Inpesca,mp10,2015-02,,,52.854822800854045
Inpesca,mp10,2015-03,,,51.10119023699478
Inpesca,mp10,2015-04,,,46.12558382994019
Inpesca,mp10,2015-05,,,51.39622301123154
Inpesca,mp10,2015-06,,,50.99345770385659
Inpesca,mp10,2015-07,,,39.86419412375776
Inpesca,mp10,2015-08,,,34.2745737910013
Inpesca,mp10,2015-09,,,34.15779540458153
Inpesca,mp10,2015-10,,,27.128403602150538
Inpesca,mp10,2015-11,,,35.812915402104906
Inpesca,mp10,2015-12,,,35.334554048387105
Inpesca,mp10,2016-01,,,36.48845160679374
Inpesca,mp10,2016-02,,,41.18026616691654
Inpesca,mp10,2016-03,,,49.42256846358562
Inpesca,mp10,2016-04,,,31.57672091185639
Inpesca,mp10,2016-05,,,45.57586946447898
Inpesca,mp10,2016-06,,,96.66763648647188
Inpesca,mp10,2016-07,,,45.59500778903056
Inpesca,mp10,2016-08,,,52.25832178604557
Inpesca,mp10,2016-09,,,40.556370790404046
Inpesca,mp10,2016-10,,,24.22274741359447
Inpesca,mp10,2016-11,,,27.19014530762595
Inpesca,mp10,2016-12,,,22.710060107610367
Inpesca,mp10,2017-01,,,29.580393901940155
Inpesca,mp10,2017-02,,,24.04349231881116
Inpesca,mp10,2017-03,,,25.5830966900782
Inpesca,mp10,2017-04,,,27.620690567222223
Inpesca,mp10,2017-05,,,68.37015900537634
Inpesca,mp10,2017-06,,,52.315158160552905
Inpesca,mp10,2017-07,,,61.834153749476336
Inpesca,mp10,2017-08,,,42.16129032258065
Inpesca,mp10,2017-09,,,30.804419191919195
Inpesca,mp10,2017-10,,,18.227090924749078
Inpesca,mp10,2017-11,,,24.697501329080282
Inpesca,mp10,2017-12,,,23.861480075901326
Inpesca,mp10,2018-01,,,30.702956989247312
Inpesca,mp10,2018-02,,,34.133828580839456
Inpesca,mp10,2018-03,,,26.741324535679375
Inpesca,mp10,2018-04,,,41.18640350877193
Inpesca,mp10,2018-05,,,57.391006842619745
Inpesca,mp10,2018-06,,,77.15637721196929
Inpesca,mp10,2018-07,,,70.90436391565423
Inpesca,mp10,2018-08,,,54.34841502583437
Inpesca,mp10,2018-09,,,29.7125
Inpesca,mp10,2018-10,,,22.59494134897361
Inpesca,mp10,2018-11,,,25.351944444444438
Inpesca,mp10,2018-12,,,26.492319508448535
Inpesca,mp10,2019-01,,,28.392473118279568
Inpesca,mp10,2019-02,,,39.60559678416821
Inpesca,mp10,2019-03,,,28.213831867057667
Inpesca,mp10,2019-04,,,34.800111060437146
Inpesca,mp10,2019-05,,,63.57463459479589
Inpesca,mp10,2019-06,,,59.25773809523811
Inpesca,mp10,2019-07,,,39.40262649536844
Inpesca,mp10,2019-08,,,38.45136852394917
Inpesca,mp10,2019-09,,,24.297126448113296
Inpesca,mp10,2019-10,,,21.81182795698925
Inpesca,mp10,2019-11,,,22.782176355922488
Inpesca,mp10,2019-12,,,28.242057673509283
Inpesca,mp10,2020-01,,,33.169162826420894
Inpesca,mp10,2020-02,,,27.90825123152709
Inpesca,mp10,2020-03,,,23.711021505376344
Inpesca,mp10,2020-04,,,26.629227053140095
Inpesca,mp10,2020-05,,,52.22605083088954
Inpesca,mp10,2020-06,,,59.56012474367738
Inpesca,mp10,2020-07,,,49.22421798631475
Inpesca,mp10,2020-08,,,35.836436950146634
Inpesca,mp10,2020-09,,,30.746843434343432
Inpesca,mp10,2020-10,,,26.122255353754404
Inpesca,mp10,2020-11,,,21.76944444444445
Inpesca,mp10,2020-12,,,22.218125960061446
Inpesca,mp10,2021-01,,,24.758064516129036
Inpesca,mp10,2021-02,,,21.459550865800868
Inpesca,mp10,2021-03,,,26.436379928315407
Inpesca,mp10,2021-04,,,24.375716011042098
Inpesca,mp10,2021-05,,,55.74652777777777
Inpesca,mp2.5,2012-07,,,
Inpesca,mp2.5,2012-08,,,
Inpesca,mp2.5,2012-09,,,
Inpesca,mp2.5,2012-10,,,10.290751216688378
Inpesca,mp2.5,2012-11,,,14.758144246462264
Inpesca,mp2.5,2012-12,,,9.21011687386986
Inpesca,mp2.5,2013-01,,,14.82335156279383
Inpesca,mp2.5,2013-02,,,18.306318867543173
Inpesca,mp2.5,2013-03,,,16.302611286965146
Inpesca,mp2.5,2013-04,,,14.937095098604676
Inpesca,mp2.5,2013-05,,,83.14107875
Inpesca,mp2.5,2013-06,,,
Inpesca,mp2.5,2013-07,,,18.501685999736793
Inpesca,mp2.5,2013-08,,,21.69043255894889
Inpesca,mp2.5,2013-09,,,17.287510388534688
Inpesca,mp2.5,2013-10,,,11.606241938628928
Inpesca,mp2.5,2013-11,,,10.399015051719623
Inpesca,mp2.5,2013-12,,,14.23213959839294
Inpesca,mp2.5,2014-01,,,12.201267838969098
Inpesca,mp2.5,2014-02,,,11.982731835335299
Inpesca,mp2.5,2014-03,,,13.944226493326724
Inpesca,mp2.5,2014-04,,,17.052266213368995
Inpesca,mp2.5,2014-05,,,
Inpesca,mp2.5,2014-06,,,
Inpesca,mp2.5,2014-07,,,
Inpesca,mp2.5,2014-08,,,-1.9747405e-05
Inpesca,mp2.5,2014-09,,,-5.8560231730769226e-05
Inpesca,mp2.5,2014-10,,,
Inpesca,mp2.5,2014-11,,,
Inpesca,mp2.5,2014-12,,,
Inpesca,mp2.5,2015-01,,,25.32189377913488
Inpesca,mp2.5,2015-02,,,35.43265642617899
Inpesca,mp2.5,2015-03,,,33.40727377051141
Inpesca,mp2.5,2015-04,,,41.24932076706501
Inpesca,mp2.5,2015-05,,,53.02642457081328
Inpesca,mp2.5,2015-06,,,
Inpesca,mp2.5,2015-07,,,
Inpesca,mp2.5,2015-08,,,
Inpesca,mp2.5,2015-09,,,
Inpesca,mp2.5,2015-10,,,
Inpesca,mp2.5,2015-11,,,
Inpesca,mp2.5,2015-12,,,
Inpesca,mp2.5,2016-01,,,
Inpesca,mp2.5,2016-02,,,
Inpesca,mp2.5,2016-03,,,
Inpesca,mp2.5,2016-04,,,13.395117500000001
Inpesca,mp2.5,2016-05,,,35.66900577276592
Inpesca,mp2.5,2016-06,,,88.84918479906204
Inpesca,mp2.5,2016-07,,,38.549598797043004
Inpesca,mp2.5,2016-08,,,38.53500502111724
Inpesca,mp2.5,2016-09,,,17.51388863585858
Inpesca,mp2.5,2016-10,,,10.312899981462083
Inpesca,mp2.5,2016-11,,,8.369721848520925
Inpesca,mp2.5,2016-12,,,7.0241994266596555
Inpesca,mp2.5,2017-01,,,9.341034163277234
Inpesca,mp2.5,2017-02,,,7.508664247935487
Inpesca,mp2.5,2017-03,,,11.197632747311827
Inpesca,mp2.5,2017-04,,,16.193213216468255
Inpesca,mp2.5,2017-05,,,61.05131948924731
Inpesca,mp2.5,2017-06,,,45.88235645933014
Inpesca,mp2.5,2017-07,,,57.029622259460965
Inpesca,mp2.5,2017-08,,,34.8195084485407
Inpesca,mp2.5,2017-09,,,19.71830808080808
Inpesca,mp2.5,2017-10,,,10.137267336388913
Inpesca,mp2.5,2017-11,,,8.296843434343433
Inpesca,mp2.5,2017-12,,,18.439933547051364
Inpesca,mp2.5,2018-01,,,10.287634408602154
Inpesca,mp2.5,2018-02,,,12.702198616600791
Inpesca,mp2.5,2018-03,,,9.796432062561093
Inpesca,mp2.5,2018-04,,,27.008698830409354
Inpesca,mp2.5,2018-05,,,47.75207722385142
Inpesca,mp2.5,2018-06,,,69.56429188501556
Inpesca,mp2.5,2018-07,,,62.1040008378718
Inpesca,mp2.5,2018-08,,,42.1202520597682
Inpesca,mp2.5,2018-09,,,18.04810606060606
Inpesca,mp2.5,2018-10,,,11.852639296187686
Inpesca,mp2.5,2018-11,,,10.630555555555556
Inpesca,mp2.5,2018-12,,,9.709485407066053
Inpesca,mp2.5,2019-01,,,8.257697947214076
Inpesca,mp2.5,2019-02,,,20.875985621521334
Inpesca,mp2.5,2019-03,,,9.706011730205276
Inpesca,mp2.5,2019-04,,,20.240782828282825
Inpesca,mp2.5,2019-05,,,53.25562502014114
Inpesca,mp2.5,2019-06,,,50.27123015873016
Inpesca,mp2.5,2019-07,,,29.528441092957223
Inpesca,mp2.5,2019-08,,,27.119623655913976
Inpesca,mp2.5,2019-09,,,13.630208351589925
Inpesca,mp2.5,2019-10,,,9.873655913978492
Inpesca,mp2.5,2019-11,,,5.11981968810916
Inpesca,mp2.5,2019-12,,,7.585532746823071
Inpesca,mp2.5,2020-01,,,12.321044546850997
Inpesca,mp2.5,2020-02,,,9.491789819376026
Inpesca,mp2.5,2020-03,,,9.282258064516132
Inpesca,mp2.5,2020-04,,,14.644746376811595
Inpesca,mp2.5,2020-05,,,43.08760997067449
Inpesca,mp2.5,2020-06,,,51.66657837776259
Inpesca,mp2.5,2020-07,,,41.430474095796676
Inpesca,mp2.5,2020-08,,,27.115835777126108
Inpesca,mp2.5,2020-09,,,18.584343434343435
Inpesca,mp2.5,2020-10,,,10.480064606487755
Inpesca,mp2.5,2020-11,,,6.54781746031746
Inpesca,mp2.5,2020-12,,,6.55568356374808
Inpesca,mp2.5,2021-01,,,7.985215053763441
Inpesca,mp2.5,2021-02,,,7.324945887445891
Inpesca,mp2.5,2021-03,,,9.890232974910395
Inpesca,mp2.5,2021-04,,,13.10922187715666
Inpesca,mp2.5,2021-05,,,41.53472222222222
Inpesca,so2,2006-11,,,14.566845580999068
Inpesca,so2,2006-12,,,14.42890121084619
Inpesca,so2,2007-01,,,21.02668684543011
Inpesca,so2,2007-02,,,22.19399373470875
Inpesca,so2,2007-03,,,21.555571220249654
Inpesca,so2,2007-04,,,16.240785550000002
Inpesca,so2,2007-05,,,16.138088615591396
Inpesca,so2,2007-06,,,13.333465193795092
Inpesca,so2,2007-07,,,8.210423232782716
Inpesca,so2,2007-08,,,12.316443725278306
Inpesca,so2,2007-09,,,12.733740564119456
Inpesca,so2,2007-10,,,10.232956197580647
Inpesca,so2,2007-11,,,15.355117033514494
Inpesca,so2,2007-12,,,21.249225281323053
Inpesca,so2,2008-01,,,27.50708308691756
Inpesca,so2,2008-02,,,23.446289081709143
Inpesca,so2,2008-03,,,34.549013924146806
Inpesca,so2,2008-04,,,28.179925754830915
Inpesca,so2,2008-05,,,35.76081956989247
Inpesca,so2,2008-06,,,28.168044375
Inpesca,so2,2008-07,,,27.958676168540244
Inpesca,so2,2008-08,,,15.43030873129967
Inpesca,so2,2008-09,,,19.627303195357783
Inpesca,so2,2008-10,,,24.584487611851337
Inpesca,so2,2008-11,,,25.627987972578342
Inpesca,so2,2008-12,,,17.651033664666148
Inpesca,so2,2009-01,,,23.977346283444323
Inpesca,so2,2009-02,,,24.745185598237814
Inpesca,so2,2009-03,,,34.900948772498836
Inpesca,so2,2009-04,,,24.053619591287877
Inpesca,so2,2009-05,,,16.93588103989193
Inpesca,so2,2009-06,,,14.779964189723874
Inpesca,so2,2009-07,,,12.373890162024978
Inpesca,so2,2009-08,,,10.481213674412428
Inpesca,so2,2009-09,,,13.075951531966723
Inpesca,so2,2009-10,,,16.932420142945936
Inpesca,so2,2009-11,,,10.56057084274821
Inpesca,so2,2009-12,,,15.746212393842937
Inpesca,so2,2010-01,,,15.518934687262993
Inpesca,so2,2010-02,,,20.60372039891507
Inpesca,so2,2010-03,,,0.9326737916666668
Inpesca,so2,2010-04,,,3.270514819148433
Inpesca,so2,2010-05,,,6.295099596070657
Inpesca,so2,2010-06,,,4.3672692671223095
Inpesca,so2,2010-07,,,4.323897725674195
Inpesca,so2,2010-08,,,4.172942268482327
Inpesca,so2,2010-09,,,6.767578083250435
Inpesca,so2,2010-10,,,8.656261957594884
Inpesca,so2,2010-11,,,7.3347398629691325
Inpesca,so2,2010-12,,,8.12315889138191
Inpesca,so2,2011-01,,,9.220444801755493
Inpesca,so2,2011-02,,,10.3938159621565
Inpesca,so2,2011-03,,,13.382657397599772
Inpesca,so2,2011-04,,,13.515472543658223
Inpesca,so2,2011-05,,,8.41184960406307
Inpesca,so2,2011-06,,,6.097385406071584
Inpesca,so2,2011-07,,,4.855207005323218
Inpesca,so2,2011-08,,,3.8701485998289336
Inpesca,so2,2011-09,,,8.729256483684674
Inpesca,so2,2011-10,,,6.126759971147307
Inpesca,so2,2011-11,,,7.260324486220905
Inpesca,so2,2011-12,,,9.61846181878214
Inpesca,so2,2012-01,,,7.487438286051256
Inpesca,so2,2012-02,,,7.895663823329813
Inpesca,so2,2012-03,,,13.722603893950371
Inpesca,so2,2012-04,,,8.1341645734574
Inpesca,so2,2012-05,,,5.2232910866942355
Inpesca,so2,2012-06,,,3.7605660037132185
Inpesca,so2,2012-07,,,5.275595178784691
Inpesca,so2,2012-08,,,4.8738244256877294
Inpesca,so2,2012-09,,,5.196861636122546
Inpesca,so2,2012-10,,,6.43351802447626
Inpesca,so2,2012-11,,,6.412216476912337
Inpesca,so2,2012-12,,,2.539261616900294
Inpesca,so2,2013-01,,,11.613646469022015
Inpesca,so2,2013-02,,,11.444135900278296
Inpesca,so2,2013-03,,,13.00390494920402
Inpesca,so2,2013-04,,,12.840298295838824
Inpesca,so2,2013-05,,,11.691101484922862
Inpesca,so2,2013-06,,,9.827669155467722
Inpesca,so2,2013-07,,,9.459432885642842
Inpesca,so2,2013-08,,,12.726557723125108
Inpesca,so2,2013-09,,,10.693834367737152
Inpesca,so2,2013-10,,,5.656902146842881
Inpesca,so2,2013-11,,,5.791131016914547
Inpesca,so2,2013-12,,,9.322124736054489
Inpesca,so2,2014-01,,,9.389030099239235
Inpesca,so2,2014-02,,,7.560765628789558
Inpesca,so2,2014-03,,,9.905895455554848
Inpesca,so2,2014-04,,,7.050819822541983
Inpesca,so2,2014-05,,,8.901220135761664
Inpesca,so2,2014-06,,,8.249635594726527
Inpesca,so2,2014-07,,,5.373245494124271
Inpesca,so2,2014-08,,,4.801554659887797
Inpesca,so2,2014-09,,,5.240155090854193
Inpesca,so2,2014-10,,,9.280328473388158
Inpesca,so2,2014-11,,,7.520934118544137
Inpesca,so2,2014-12,,,9.839495580294528
Inpesca,so2,2015-01,,,9.699330569910455
Inpesca,so2,2015-02,,,10.897909118788819
Inpesca,so2,2015-03,,,11.872275132071058
Inpesca,so2,2015-04,,,11.553377848924024
Inpesca,so2,2015-05,,,7.674474528454249
Inpesca,so2,2015-06,,,7.348715428579271
Inpesca,so2,2015-07,,,4.76551307949764
Inpesca,so2,2015-08,,,5.00928236452888
Inpesca,so2,2015-09,,,6.149245233695653
Inpesca,so2,2015-10,,,6.711765329593268
Inpesca,so2,2015-11,,,6.267497380434781
Inpesca,so2,2015-12,,,8.694003266713418
Inpesca,so2,2016-01,,,8.032266666188914
Inpesca,so2,2016-02,,,8.373123706158285
Inpesca,so2,2016-03,,,11.808969958498023
Inpesca,so2,2016-04,,,5.596961345430757
Inpesca,so2,2016-05,,,4.891817790880404
Inpesca,so2,2016-06,,,5.727342317248573
Inpesca,so2,2016-07,,,3.545171570184666
Inpesca,so2,2016-08,,,5.126522582748948
Inpesca,so2,2016-09,,,6.724167191101228
Inpesca,so2,2016-10,,,5.747957034399038
Inpesca,so2,2016-11,,,5.658596411666666
Inpesca,so2,2016-12,,,6.46829803364734
Inpesca,so2,2017-01,,,7.1157837574680185
Inpesca,so2,2017-02,,,6.091836639004565
Inpesca,so2,2017-03,,,10.507918295029455
Inpesca,so2,2017-04,,,5.264273418016281
Inpesca,so2,2017-05,,,3.09135902567045
Inpesca,so2,2017-06,,,2.6175667458336216
Inpesca,so2,2017-07,,,4.194835041192168
Inpesca,so2,2017-08,,,3.543962029469444
Inpesca,so2,2017-09,,,5.127903240479328
Inpesca,so2,2017-10,,,4.39937603595563
Inpesca,so2,2017-11,,,4.530309782608696
Inpesca,so2,2017-12,,,5.946112563219856
Inpesca,so2,2018-01,,,6.148043956394238
Inpesca,so2,2018-02,,,9.089865287188656
Inpesca,so2,2018-03,,,7.968132729822772
Inpesca,so2,2018-04,,,8.663542481450662
Inpesca,so2,2018-05,,,4.532000828764503
Inpesca,so2,2018-06,,,5.429690821256037
Inpesca,so2,2018-07,,,3.888081144545029
Inpesca,so2,2018-08,,,4.660071666879169
Inpesca,so2,2018-09,,,5.070761308739571
Inpesca,so2,2018-10,,,3.8597787836287143
Inpesca,so2,2018-11,,,3.9128612758014927
Inpesca,so2,2018-12,,,6.427468443197757
Inpesca,so2,2019-01,,,8.03494990224829
Inpesca,so2,2019-02,,,6.511887810559007
Inpesca,so2,2019-03,,,7.445407422754897
Inpesca,so2,2019-04,,,6.399507246376812
Inpesca,so2,2019-05,,,4.819083577712611
Inpesca,so2,2019-06,,,2.812318126921388
Inpesca,so2,2019-07,,,3.4176966721917634
Inpesca,so2,2019-08,,,4.531659972799524
Inpesca,so2,2019-09,,,4.724828776899429
Inpesca,so2,2019-10,,,5.08801607287056
Inpesca,so2,2019-11,,,4.696774044795785
Inpesca,so2,2019-12,,,5.312720047600833
Inpesca,so2,2020-01,,,4.782108940031452
Inpesca,so2,2020-02,,,5.574146051974014
Inpesca,so2,2020-03,,,6.780314027370479
Inpesca,so2,2020-04,,,5.511579780726518
Inpesca,so2,2020-05,,,7.70850556759743
Inpesca,so2,2020-06,,,3.683319926450362
Inpesca,so2,2020-07,,,1.8045184665731644
Inpesca,so2,2020-08,,,2.8014169216711293
Inpesca,so2,2020-09,,,3.981696201141855
Inpesca,so2,2020-10,,,5.334978868380197
Inpesca,so2,2020-11,,,3.354484409310496
Inpesca,so2,2020-12,,,1.553328073866293
Inpesca,so2,2021-01,,,2.0557962514343995
Inpesca,so2,2021-02,,,1.7581101190476187
Inpesca,so2,2021-03,,,2.2063810616685795
Inpesca,so2,2021-04,,,1.9419438954765043
Inpesca,so2,2021-05,,,1.7642361111111116
JUNJI,mp10,2004-03,,,
JUNJI,mp10,2004-04,,,
JUNJI,mp10,2004-05,,,
JUNJI,mp10,2004-06,,,
JUNJI,mp10,2004-07,,,
JUNJI,mp10,2004-08,,,
JUNJI,mp10,2004-09,,,
JUNJI,mp10,2004-10,,,
JUNJI,mp10,2004-11,,,
JUNJI,mp10,2004-12,,,
JUNJI,mp10,2005-01,,,
JUNJI,mp10,2005-02,,,
JUNJI,mp10,2005-03,,,
JUNJI,mp10,2005-04,,,
JUNJI,mp10,2005-05,,,
JUNJI,mp10,2005-06,,,
JUNJI,mp10,2005-07,,,
JUNJI,mp10,2005-08,,,
JUNJI,mp10,2005-09,,,
JUNJI,mp10,2005-10,,,
JUNJI,mp10,2005-11,,,
JUNJI,mp10,2005-12,,,
JUNJI,mp10,2006-01,,,
JUNJI,mp10,2006-02,,,
JUNJI,mp10,2006-03,,,
JUNJI,mp10,2006-04,,,
JUNJI,mp10,2006-05,,,
JUNJI,mp10,2006-06,,,
JUNJI,mp10,2006-07,,,
JUNJI,mp10,2006-08,,,
JUNJI,mp10,2006-09,,,
JUNJI,mp10,2006-10,,,
JUNJI,mp10,2006-11,,,
JUNJI,mp10,2006-12,,,
JUNJI,mp10,2007-01,,,
JUNJI,mp10,2007-02,,,
JUNJI,mp10,2007-03,,,
JUNJI,mp10,2007-04,,,
JUNJI,mp10,2007-05,,,
JUNJI,mp10,2007-06,,,
JUNJI,mp10,2007-07,,,
JUNJI,mp10,2007-08,,,
JUNJI,mp10,2007-09,,,
JUNJI,mp10,2007-10,,,
JUNJI,mp10,2007-11,,,
JUNJI,mp10,2007-12,,,
JUNJI,mp10,2008-01,,,
JUNJI,mp10,2008-02,,,
JUNJI,mp10,2008-03,,,
JUNJI,mp10,2008-04,,,
JUNJI,mp10,2008-05,,,
JUNJI,mp10,2008-06,,,
JUNJI,mp10,2008-07,,,
JUNJI,mp10,2008-08,,,
JUNJI,mp10,2008-09,,,
JUNJI,mp10,2008-10,,,
JUNJI,mp10,2008-11,,,
JUNJI,mp10,2008-12,,,
JUNJI,mp10,2009-01,,,
JUNJI,mp10,2009-02,,,
JUNJI,mp10,2009-03,,,
JUNJI,mp10,2009-04,,,
JUNJI,mp10,2009-05,,,
JUNJI,mp10,2009-06,,,
JUNJI,mp10,2009-07,,,
JUNJI,mp10,2009-08,,,
JUNJI,mp10,2009-09,,,
JUNJI,mp10,2009-10,,,
JUNJI,mp10,2009-11,,,
JUNJI,mp10,2009-12,,,
JUNJI,mp10,2010-01,,,
JUNJI,mp10,2010-02,,,
JUNJI,mp10,2010-03,,,
JUNJI,mp10,2010-04,,,
JUNJI,mp10,2010-05,,,
JUNJI,mp10,2010-06,,,
JUNJI,mp10,2010-07,,,
JUNJI,mp10,2010-08,,,
JUNJI,mp10,2010-09,,,
JUNJI,mp10,2010-10,,,37.377029319090454
JUNJI,mp10,2010-11,,,39.37661912061923
JUNJI,mp10,2010-12,,,34.28828973839199
JUNJI,mp10,2011-01,,,47.085555849468456
JUNJI,mp10,2011-02,,,47.11434545048702
JUNJI,mp10,2011-03,,,40.93398586664328
JUNJI,mp10,2011-04,,,36.4438606147343
JUNJI,mp10,2011-05,,,42.18110442614434
JUNJI,mp10,2011-06,,,63.557632141322934
JUNJI,mp10,2011-07,,,52.59885682092699
JUNJI,mp10,2011-08,,,41.34019369707968
JUNJI,mp10,2011-09,,,37.348937240782824
JUNJI,mp10,2011-10,,,44.76855783353913
JUNJI,mp10,2011-11,,,43.35744313949275
JUNJI,mp10,2011-12,,,57.55610675183312
JUNJI,mp10,2012-01,,,42.60338086206896
JUNJI,mp10,2012-02,,,36.288115358990154
JUNJI,mp10,2012-03,,,38.131817797379696
JUNJI,mp10,2012-04,,,48.41339094598155
JUNJI,mp10,2012-05,,,51.06352537356321
JUNJI,mp10,2012-06,,,42.270248926399866
JUNJI,mp10,2012-07,,,49.91961036069831
JUNJI,mp10,2012-08,,,39.528940431570994
JUNJI,mp10,2012-09,,,39.54655635912699
JUNJI,mp10,2012-10,,,34.23138243765665
JUNJI,mp10,2012-11,,,42.611133944444454
JUNJI,mp10,2012-12,,,26.577666370967737
JUNJI,mp10,2013-01,,,46.110396085281025
JUNJI,mp10,2013-02,,,35.96036468837535
JUNJI,mp10,2013-03,,,40.673431433071954
JUNJI,mp10,2013-04,,,37.503626272546896
JUNJI,mp10,2013-05,,,38.12138762080232
JUNJI,mp10,2013-06,,,41.88733893538159
JUNJI,mp10,2013-07,,,38.58252012754121
JUNJI,mp10,2013-08,,,35.87719197063549
JUNJI,mp10,2013-09,,,34.68446263971704
JUNJI,mp10,2013-10,,,36.70267312629479
JUNJI,mp10,2013-11,,,37.59204591611392
JUNJI,mp10,2013-12,,,47.504324907869005
JUNJI,mp10,2014-01,,,41.4422839579827
JUNJI,mp10,2014-02,,,38.44239723177314
JUNJI,mp10,2014-03,,,34.99335216176238
JUNJI,mp10,2014-04,,,31.411563979076483
JUNJI,mp10,2014-05,,,38.420502045651105
JUNJI,mp10,2014-06,,,40.65933739209421
JUNJI,mp10,2014-07,,,39.63228031150654
JUNJI,mp10,2014-08,,,33.66429668419822
JUNJI,mp10,2014-09,,,29.3277804160628
JUNJI,mp10,2014-10,,,36.1135538237388
JUNJI,mp10,2014-11,,,38.83314908031401
JUNJI,mp10,2014-12,,,37.91736999108244
JUNJI,mp10,2015-01,,,48.134068173267266
JUNJI,mp10,2015-02,,,
JUNJI,mp10,2015-03,,,52.517160824327384
JUNJI,mp10,2015-04,,,49.73447558747412
JUNJI,mp10,2015-05,,,45.76975132892844
JUNJI,mp10,2015-06,,,43.11475557426264
JUNJI,mp10,2015-07,,,37.31025037895161
JUNJI,mp10,2015-08,,,37.70861064253687
JUNJI,mp10,2015-09,,,31.324014199261246
JUNJI,mp10,2015-10,,,26.84928559139785
JUNJI,mp10,2015-11,,,32.39782357436163
JUNJI,mp10,2015-12,,,32.02824036866359
JUNJI,mp10,2016-01,,,38.05625728494624
JUNJI,mp10,2016-02,,,37.31885226595037
JUNJI,mp10,2016-03,,,46.48280615983771
JUNJI,mp10,2016-04,,,38.335986921675726
JUNJI,mp10,2016-05,,,48.44624205483854
JUNJI,mp10,2016-06,,,96.83484424801587
JUNJI,mp10,2016-07,,,54.15477750403224
JUNJI,mp10,2016-08,,,44.75263085887098
JUNJI,mp10,2016-09,,,34.98089212410874
JUNJI,mp10,2016-10,,,22.341446693653122
JUNJI,mp10,2016-11,,,27.5823202361111
JUNJI,mp10,2016-12,,,23.343769782650984
JUNJI,mp10,2017-01,,,31.45034853397479
JUNJI,mp10,2017-02,,,29.38746933248299
JUNJI,mp10,2017-03,,,27.95626103323558
JUNJI,mp10,2017-04,,,35.20618560947712
JUNJI,mp10,2017-05,,,70.0961709934316
JUNJI,mp10,2017-06,,,63.24687950937951
JUNJI,mp10,2017-07,,,70.97682221938884
JUNJI,mp10,2017-08,,,44.42691314062282
JUNJI,mp10,2017-09,,,32.95050505050505
JUNJI,mp10,2017-10,,,23.053274682306938
JUNJI,mp10,2017-11,,,30.24764705882353
JUNJI,mp10,2017-12,,,27.85999192485869
